Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02 00:00:00+01:00,771.239990234375,771.239990234375,763.9600219726562,765.5,0,0.0,0.0
2018-01-03 00:00:00+01:00,765.5800170898438,770.510009765625,765.5399780273438,769.0,0,0.0,0.0
2018-01-04 00:00:00+01:00,768.9400024414062,771.8200073242188,768.7000122070312,771.239990234375,0,0.0,0.0
2018-01-05 00:00:00+01:00,771.25,774.4000244140625,770.5399780273438,772.6099853515625,0,0.0,0.0
2018-01-08 00:00:00+01:00,772.6099853515625,774.780029296875,770.8699951171875,771.2000122070312,0,0.0,0.0
2018-01-09 00:00:00+01:00,771.2000122070312,774.9099731445312,771.2000122070312,774.3599853515625,0,0.0,0.0
2018-01-10 00:00:00+01:00,774.3599853515625,777.260009765625,773.2999877929688,775.47998046875,0,0.0,0.0
2018-01-11 00:00:00+01:00,775.489990234375,778.5700073242188,775.1300048828125,778.0900268554688,0,0.0,0.0
2018-01-12 00:00:00+01:00,778.0999755859375,780.9600219726562,776.989990234375,779.5499877929688,0,0.0,0.0
2018-01-15 00:00:00+01:00,779.5599975585938,780.010009765625,778.02001953125,778.4500122070312,0,0.0,0.0
2018-01-16 00:00:00+01:00,778.3699951171875,780.719970703125,775.6099853515625,776.22998046875,0,0.0,0.0
2018-01-17 00:00:00+01:00,776.25,776.280029296875,772.7899780273438,773.6599731445312,0,0.0,0.0
2018-01-18 00:00:00+01:00,773.3599853515625,775.1799926757812,770.0399780273438,770.989990234375,0,0.0,0.0
2018-01-19 00:00:00+01:00,771.0999755859375,774.7100219726562,771.0599975585938,774.4400024414062,0,0.0,0.0
2018-01-22 00:00:00+01:00,774.4400024414062,775.489990234375,771.9199829101562,772.4500122070312,0,0.0,0.0
2018-01-23 00:00:00+01:00,772.4500122070312,776.1300048828125,772.4500122070312,774.6199951171875,0,0.0,0.0
2018-01-24 00:00:00+01:00,774.6300048828125,774.7999877929688,767.239990234375,767.719970703125,0,0.0,0.0
2018-01-25 00:00:00+01:00,767.72998046875,768.010009765625,762.6400146484375,762.989990234375,0,0.0,0.0
2018-01-26 00:00:00+01:00,762.989990234375,768.52001953125,762.989990234375,768.3699951171875,0,0.0,0.0
2018-01-29 00:00:00+01:00,768.3699951171875,770.6300048828125,768.010009765625,768.9400024414062,0,0.0,0.0
2018-01-30 00:00:00+01:00,768.9400024414062,768.9400024414062,760.4099731445312,761.5700073242188,0,0.0,0.0
2018-01-31 00:00:00+01:00,761.510009765625,761.530029296875,753.9299926757812,754.260009765625,0,0.0,0.0
2018-02-01 00:00:00+01:00,754.260009765625,757.969970703125,749.3400268554688,750.2899780273438,0,0.0,0.0
2018-02-02 00:00:00+01:00,750.3300170898438,751.010009765625,744.8400268554688,745.8599853515625,0,0.0,0.0
2018-02-05 00:00:00+01:00,745.6799926757812,745.6799926757812,735.0599975585938,735.3800048828125,0,0.0,0.0
2018-02-06 00:00:00+01:00,735.4099731445312,735.4099731445312,710.8400268554688,717.3599853515625,0,0.0,0.0
2018-02-07 00:00:00+01:00,717.75,732.72998046875,717.75,729.52001953125,0,0.0,0.0
2018-02-08 00:00:00+01:00,729.47998046875,729.47998046875,717.8400268554688,717.8800048828125,0,0.0,0.0
2018-02-09 00:00:00+01:00,717.8900146484375,718.4299926757812,708.9199829101562,709.4000244140625,0,0.0,0.0
2018-02-12 00:00:00+01:00,709.7100219726562,721.6400146484375,709.7100219726562,719.6799926757812,0,0.0,0.0
2018-02-13 00:00:00+01:00,719.75,721.8499755859375,718.2000122070312,718.77001953125,0,0.0,0.0
2018-02-14 00:00:00+01:00,718.7000122070312,725.739990234375,716.0800170898438,723.510009765625,0,0.0,0.0
2018-02-15 00:00:00+01:00,721.0499877929688,728.25,721.0499877929688,724.75,0,0.0,0.0
2018-02-16 00:00:00+01:00,724.75,732.1900024414062,724.75,730.9199829101562,0,0.0,0.0
2018-02-19 00:00:00+01:00,731.3300170898438,731.8900146484375,725.22998046875,725.739990234375,0,0.0,0.0
2018-02-20 00:00:00+01:00,725.739990234375,726.8400268554688,721.4299926757812,725.9500122070312,0,0.0,0.0
2018-02-21 00:00:00+01:00,725.9600219726562,730.4000244140625,723.2899780273438,730.4000244140625,0,0.0,0.0
2018-02-22 00:00:00+01:00,728.3200073242188,728.3200073242188,720.1199951171875,727.52001953125,0,0.0,0.0
2018-02-23 00:00:00+01:00,727.52001953125,727.8800048828125,723.4400024414062,725.7000122070312,0,0.0,0.0
2018-02-26 00:00:00+01:00,726.0900268554688,732.7000122070312,726.0599975585938,731.4600219726562,0,0.0,0.0
2018-02-27 00:00:00+01:00,731.4600219726562,734.02001953125,728.6199951171875,729.3400268554688,0,0.0,0.0
2018-02-28 00:00:00+01:00,729.2899780273438,730.6199951171875,725.4600219726562,725.47998046875,0,0.0,0.0
2018-03-01 00:00:00+01:00,724.6400146484375,724.6400146484375,716.530029296875,717.3099975585938,0,0.0,0.0
2018-03-02 00:00:00+01:00,717.3200073242188,717.4400024414062,707.5,709.1799926757812,0,0.0,0.0
2018-03-05 00:00:00+01:00,709.1799926757812,712.9199829101562,707.2100219726562,712.8900146484375,0,0.0,0.0
2018-03-06 00:00:00+01:00,712.9000244140625,720.3800048828125,712.9000244140625,715.780029296875,0,0.0,0.0
2018-03-07 00:00:00+01:00,715.7899780273438,718.489990234375,711.6900024414062,716.219970703125,0,0.0,0.0
2018-03-08 00:00:00+01:00,715.4299926757812,721.6500244140625,714.969970703125,720.8499755859375,0,0.0,0.0
2018-03-09 00:00:00+01:00,720.8599853515625,723.030029296875,719.4099731445312,722.4199829101562,0,0.0,0.0
2018-03-12 00:00:00+01:00,722.4199829101562,725.6900024414062,720.3200073242188,721.7100219726562,0,0.0,0.0
2018-03-13 00:00:00+01:00,721.5499877929688,722.8599853515625,713.0700073242188,714.0399780273438,0,0.0,0.0
2018-03-14 00:00:00+01:00,714.0399780273438,718.0900268554688,712.72998046875,714.739990234375,0,0.0,0.0
2018-03-15 00:00:00+01:00,714.5399780273438,716.6900024414062,713.1400146484375,715.030029296875,0,0.0,0.0
2018-03-16 00:00:00+01:00,715.0399780273438,719.219970703125,713.75,716.7000122070312,0,0.0,0.0
2018-03-19 00:00:00+01:00,716.7000122070312,717.0,704.0499877929688,705.0900268554688,0,0.0,0.0
2018-03-20 00:00:00+01:00,705.0900268554688,708.6400146484375,704.9099731445312,708.2100219726562,0,0.0,0.0
2018-03-21 00:00:00+01:00,708.2100219726562,708.2100219726562,702.1900024414062,704.4199829101562,0,0.0,0.0
2018-03-22 00:00:00+01:00,703.8200073242188,703.8200073242188,692.030029296875,695.3400268554688,0,0.0,0.0
2018-03-23 00:00:00+01:00,695.3400268554688,695.7899780273438,688.22998046875,693.3900146484375,0,0.0,0.0
2018-03-26 00:00:00+02:00,693.4199829101562,696.3400268554688,687.1599731445312,689.0599975585938,0,0.0,0.0
2018-03-27 00:00:00+02:00,689.0700073242188,704.6599731445312,689.0700073242188,699.9199829101562,0,0.0,0.0
2018-03-28 00:00:00+02:00,699.8499755859375,703.9500122070312,692.8699951171875,703.4199829101562,0,0.0,0.0
2018-03-29 00:00:00+02:00,703.030029296875,711.5700073242188,703.010009765625,708.0900268554688,0,0.0,0.0
2018-04-03 00:00:00+02:00,708.0900268554688,708.1099853515625,700.3200073242188,704.3699951171875,0,0.0,0.0
2018-04-04 00:00:00+02:00,704.3699951171875,705.1300048828125,697.780029296875,703.969970703125,0,0.0,0.0
2018-04-05 00:00:00+02:00,703.9500122070312,720.280029296875,703.9500122070312,720.1199951171875,0,0.0,0.0
2018-04-06 00:00:00+02:00,720.1199951171875,721.8699951171875,716.8099975585938,717.6799926757812,0,0.0,0.0
2018-04-09 00:00:00+02:00,717.6799926757812,720.8699951171875,715.0700073242188,719.4099731445312,0,0.0,0.0
2018-04-10 00:00:00+02:00,719.4199829101562,727.1400146484375,719.4199829101562,726.9000244140625,0,0.0,0.0
2018-04-11 00:00:00+02:00,726.9099731445312,727.6599731445312,724.989990234375,726.2999877929688,0,0.0,0.0
2018-04-12 00:00:00+02:00,725.9199829101562,727.3099975585938,724.6900024414062,726.219970703125,0,0.0,0.0
2018-04-13 00:00:00+02:00,726.2100219726562,728.1199951171875,725.469970703125,727.4000244140625,0,0.0,0.0
2018-04-16 00:00:00+02:00,727.4099731445312,727.4099731445312,720.0999755859375,721.030029296875,0,0.0,0.0
2018-04-17 00:00:00+02:00,721.0399780273438,724.489990234375,719.52001953125,724.2100219726562,0,0.0,0.0
2018-04-18 00:00:00+02:00,724.219970703125,733.0700073242188,724.2100219726562,732.5599975585938,0,0.0,0.0
2018-04-19 00:00:00+02:00,731.530029296875,734.7000122070312,731.530029296875,733.75,0,0.0,0.0
2018-04-20 00:00:00+02:00,733.760009765625,737.4299926757812,733.760009765625,736.8300170898438,0,0.0,0.0
2018-04-23 00:00:00+02:00,736.8300170898438,741.1300048828125,736.5599975585938,741.0900268554688,0,0.0,0.0
2018-04-24 00:00:00+02:00,741.0999755859375,744.7899780273438,740.760009765625,742.989990234375,0,0.0,0.0
2018-04-25 00:00:00+02:00,742.8699951171875,743.1099853515625,734.280029296875,738.8200073242188,0,0.0,0.0
2018-04-26 00:00:00+02:00,737.97998046875,742.6199951171875,736.219970703125,742.3800048828125,0,0.0,0.0
2018-04-27 00:00:00+02:00,742.3800048828125,751.0700073242188,742.3699951171875,751.0399780273438,0,0.0,0.0
2018-04-30 00:00:00+02:00,751.0499877929688,755.02001953125,749.9500122070312,751.219970703125,0,0.0,0.0
2018-05-02 00:00:00+02:00,752.2999877929688,757.6199951171875,752.219970703125,756.0999755859375,0,0.0,0.0
2018-05-03 00:00:00+02:00,755.6900024414062,755.9099731445312,749.5599975585938,750.75,0,0.0,0.0
2018-05-04 00:00:00+02:00,750.75,757.3599853515625,750.530029296875,757.260009765625,0,0.0,0.0
2018-05-07 00:00:00+02:00,757.27001953125,757.27001953125,757.260009765625,757.260009765625,0,0.0,0.0
2018-05-08 00:00:00+02:00,757.27001953125,760.1900024414062,755.3800048828125,757.0599975585938,0,0.0,0.0
2018-05-09 00:00:00+02:00,757.0700073242188,766.4000244140625,757.0700073242188,766.22998046875,0,0.0,0.0
2018-05-10 00:00:00+02:00,763.9500122070312,771.1500244140625,763.6199951171875,771.1099853515625,0,0.0,0.0
2018-05-11 00:00:00+02:00,771.1099853515625,773.489990234375,769.7100219726562,773.25,0,0.0,0.0
2018-05-14 00:00:00+02:00,773.25,773.4500122070312,769.6199951171875,771.760009765625,0,0.0,0.0
2018-05-15 00:00:00+02:00,771.77001953125,775.9600219726562,769.4400024414062,774.0599975585938,0,0.0,0.0
2018-05-16 00:00:00+02:00,774.0599975585938,775.510009765625,772.7899780273438,775.3400268554688,0,0.0,0.0
2018-05-17 00:00:00+02:00,774.6699829101562,779.780029296875,772.47998046875,778.9099731445312,0,0.0,0.0
2018-05-18 00:00:00+02:00,778.9099731445312,779.9600219726562,776.1900024414062,778.469970703125,0,0.0,0.0
2018-05-21 00:00:00+02:00,778.47998046875,787.6799926757812,778.47998046875,787.6799926757812,0,0.0,0.0
2018-05-22 00:00:00+02:00,787.6799926757812,791.2000122070312,786.219970703125,790.5,0,0.0,0.0
2018-05-23 00:00:00+02:00,790.5,790.5,777.1900024414062,779.1900024414062,0,0.0,0.0
2018-05-24 00:00:00+02:00,778.9099731445312,780.7899780273438,772.469970703125,774.3300170898438,0,0.0,0.0
2018-05-25 00:00:00+02:00,774.3400268554688,775.77001953125,770.7000122070312,774.0700073242188,0,0.0,0.0
2018-05-28 00:00:00+02:00,774.0800170898438,774.0800170898438,774.0700073242188,774.0700073242188,0,0.0,0.0
2018-05-29 00:00:00+02:00,774.0800170898438,774.0800170898438,761.3200073242188,763.7999877929688,0,0.0,0.0
2018-05-30 00:00:00+02:00,763.8099975585938,768.280029296875,762.1500244140625,767.3900146484375,0,0.0,0.0
2018-05-31 00:00:00+02:00,766.9400024414062,773.3599853515625,765.719970703125,769.6900024414062,0,0.0,0.0
2018-06-01 00:00:00+02:00,769.6900024414062,775.3699951171875,769.6500244140625,770.1699829101562,0,0.0,0.0
2018-06-04 00:00:00+02:00,770.1699829101562,777.9000244140625,770.1699829101562,774.77001953125,0,0.0,0.0
2018-06-05 00:00:00+02:00,774.77001953125,774.969970703125,769.2999877929688,769.47998046875,0,0.0,0.0
2018-06-06 00:00:00+02:00,769.47998046875,773.6199951171875,767.719970703125,772.1400146484375,0,0.0,0.0
2018-06-07 00:00:00+02:00,771.0900268554688,776.0,762.8800048828125,771.8200073242188,0,0.0,0.0
2018-06-08 00:00:00+02:00,771.8200073242188,772.0,764.3400268554688,768.5700073242188,0,0.0,0.0
2018-06-11 00:00:00+02:00,768.5700073242188,776.030029296875,768.5700073242188,775.3599853515625,0,0.0,0.0
2018-06-12 00:00:00+02:00,775.77001953125,776.6400146484375,770.469970703125,771.3200073242188,0,0.0,0.0
2018-06-13 00:00:00+02:00,771.3200073242188,774.8900146484375,767.9500122070312,771.489990234375,0,0.0,0.0
2018-06-14 00:00:00+02:00,771.0999755859375,779.6400146484375,765.1799926757812,778.8099975585938,0,0.0,0.0
2018-06-15 00:00:00+02:00,778.8200073242188,778.8200073242188,764.9500122070312,765.0700073242188,0,0.0,0.0
2018-06-18 00:00:00+02:00,765.0700073242188,765.0700073242188,760.280029296875,763.1400146484375,0,0.0,0.0
2018-06-19 00:00:00+02:00,763.1400146484375,763.1400146484375,754.9500122070312,760.5599975585938,0,0.0,0.0
2018-06-20 00:00:00+02:00,760.5599975585938,770.6400146484375,760.5599975585938,764.0999755859375,0,0.0,0.0
2018-06-21 00:00:00+02:00,763.8300170898438,767.030029296875,754.780029296875,755.8499755859375,0,0.0,0.0
2018-06-22 00:00:00+02:00,755.8499755859375,769.0599975585938,755.8300170898438,768.8900146484375,0,0.0,0.0
2018-06-25 00:00:00+02:00,768.8900146484375,768.8900146484375,750.9199829101562,751.8800048828125,0,0.0,0.0
2018-06-26 00:00:00+02:00,751.8900146484375,757.4299926757812,751.8900146484375,756.6199951171875,0,0.0,0.0
2018-06-27 00:00:00+02:00,756.6300048828125,763.530029296875,751.3200073242188,761.3400268554688,0,0.0,0.0
2018-06-28 00:00:00+02:00,760.760009765625,763.3099975585938,757.6500244140625,761.1799926757812,0,0.0,0.0
2018-06-29 00:00:00+02:00,761.1799926757812,770.6199951171875,761.1799926757812,766.0800170898438,0,0.0,0.0
2018-07-02 00:00:00+02:00,766.0800170898438,766.0800170898438,753.9600219726562,755.72998046875,0,0.0,0.0
2018-07-03 00:00:00+02:00,755.739990234375,762.9600219726562,754.1799926757812,758.2100219726562,0,0.0,0.0
2018-07-04 00:00:00+02:00,758.2100219726562,758.739990234375,756.0499877929688,756.8699951171875,0,0.0,0.0
2018-07-05 00:00:00+02:00,756.8699951171875,762.510009765625,756.8300170898438,760.0999755859375,0,0.0,0.0
2018-07-06 00:00:00+02:00,760.1099853515625,762.9600219726562,757.0599975585938,760.9600219726562,0,0.0,0.0
2018-07-09 00:00:00+02:00,760.969970703125,769.8200073242188,760.969970703125,769.510009765625,0,0.0,0.0
2018-07-10 00:00:00+02:00,769.7000122070312,771.530029296875,767.8599853515625,769.6500244140625,0,0.0,0.0
2018-07-11 00:00:00+02:00,769.6500244140625,769.6500244140625,757.780029296875,759.2000122070312,0,0.0,0.0
2018-07-12 00:00:00+02:00,759.2000122070312,766.1900024414062,759.2000122070312,765.27001953125,0,0.0,0.0
2018-07-13 00:00:00+02:00,765.27001953125,771.3099975585938,765.27001953125,766.4299926757812,0,0.0,0.0
2018-07-16 00:00:00+02:00,766.4299926757812,766.4600219726562,756.27001953125,759.52001953125,0,0.0,0.0
2018-07-17 00:00:00+02:00,759.530029296875,763.8300170898438,757.9600219726562,763.0700073242188,0,0.0,0.0
2018-07-18 00:00:00+02:00,763.0700073242188,768.239990234375,762.97998046875,767.6799926757812,0,0.0,0.0
2018-07-19 00:00:00+02:00,767.6900024414062,770.0,765.760009765625,768.5700073242188,0,0.0,0.0
2018-07-20 00:00:00+02:00,768.5800170898438,770.219970703125,762.9400024414062,767.8699951171875,0,0.0,0.0
2018-07-23 00:00:00+02:00,767.8699951171875,768.1599731445312,761.969970703125,765.4000244140625,0,0.0,0.0
2018-07-24 00:00:00+02:00,765.4000244140625,774.0,764.6900024414062,772.2899780273438,0,0.0,0.0
2018-07-25 00:00:00+02:00,772.2999877929688,772.2999877929688,764.02001953125,765.6599731445312,0,0.0,0.0
2018-07-26 00:00:00+02:00,765.6599731445312,768.3300170898438,764.030029296875,766.9299926757812,0,0.0,0.0
2018-07-27 00:00:00+02:00,766.9299926757812,771.8200073242188,766.760009765625,770.8300170898438,0,0.0,0.0
2018-07-30 00:00:00+02:00,770.8300170898438,772.0399780273438,766.3699951171875,770.5599975585938,0,0.0,0.0
2018-07-31 00:00:00+02:00,770.5599975585938,778.5999755859375,770.0900268554688,776.6900024414062,0,0.0,0.0
2018-08-01 00:00:00+02:00,776.6900024414062,776.6900024414062,763.72998046875,765.27001953125,0,0.0,0.0
2018-08-02 00:00:00+02:00,765.27001953125,765.27001953125,755.0700073242188,758.030029296875,0,0.0,0.0
2018-08-03 00:00:00+02:00,758.1199951171875,766.760009765625,758.1199951171875,766.7100219726562,0,0.0,0.0
2018-08-06 00:00:00+02:00,766.719970703125,768.2899780273438,763.8400268554688,766.0700073242188,0,0.0,0.0
2018-08-07 00:00:00+02:00,766.0700073242188,775.489990234375,766.0499877929688,773.010009765625,0,0.0,0.0
2018-08-08 00:00:00+02:00,773.010009765625,779.2000122070312,771.0399780273438,777.469970703125,0,0.0,0.0
2018-08-09 00:00:00+02:00,777.47998046875,777.47998046875,771.5599975585938,774.6699829101562,0,0.0,0.0
2018-08-10 00:00:00+02:00,774.6799926757812,774.6799926757812,765.77001953125,766.469970703125,0,0.0,0.0
2018-08-13 00:00:00+02:00,766.469970703125,766.469970703125,761.3800048828125,764.7999877929688,0,0.0,0.0
2018-08-14 00:00:00+02:00,764.8699951171875,766.4099731445312,759.7999877929688,762.1699829101562,0,0.0,0.0
2018-08-15 00:00:00+02:00,762.1799926757812,762.3699951171875,747.4299926757812,748.0,0,0.0,0.0
2018-08-16 00:00:00+02:00,748.0,756.22998046875,748.0,756.030029296875,0,0.0,0.0
2018-08-17 00:00:00+02:00,756.030029296875,757.4500122070312,751.1699829101562,755.0700073242188,0,0.0,0.0
2018-08-20 00:00:00+02:00,755.0800170898438,761.3300170898438,755.0800170898438,759.9199829101562,0,0.0,0.0
2018-08-21 00:00:00+02:00,759.9299926757812,759.9500122070312,755.5499877929688,757.2000122070312,0,0.0,0.0
2018-08-22 00:00:00+02:00,757.2100219726562,760.5999755859375,753.0,757.8900146484375,0,0.0,0.0
2018-08-23 00:00:00+02:00,757.969970703125,760.0700073242188,755.97998046875,756.25,0,0.0,0.0
2018-08-24 00:00:00+02:00,756.25,758.719970703125,755.760009765625,758.3400268554688,0,0.0,0.0
2018-08-27 00:00:00+02:00,758.3400268554688,758.3400268554688,758.3400268554688,758.3400268554688,0,0.0,0.0
2018-08-28 00:00:00+02:00,758.3400268554688,763.5499877929688,758.3400268554688,762.7100219726562,0,0.0,0.0
2018-08-29 00:00:00+02:00,762.7100219726562,763.5800170898438,754.5499877929688,756.47998046875,0,0.0,0.0
2018-08-30 00:00:00+02:00,756.4299926757812,756.4299926757812,749.780029296875,751.4000244140625,0,0.0,0.0
2018-08-31 00:00:00+02:00,751.4000244140625,751.4000244140625,742.77001953125,742.77001953125,0,0.0,0.0
2018-09-03 00:00:00+02:00,742.77001953125,751.4199829101562,742.6500244140625,750.22998046875,0,0.0,0.0
2018-09-04 00:00:00+02:00,750.239990234375,752.97998046875,743.4400024414062,745.5700073242188,0,0.0,0.0
2018-09-05 00:00:00+02:00,745.4299926757812,745.4299926757812,735.4400024414062,738.0,0,0.0,0.0
2018-09-06 00:00:00+02:00,737.0800170898438,739.4000244140625,730.9199829101562,730.9199829101562,0,0.0,0.0
2018-09-07 00:00:00+02:00,731.1400146484375,732.3300170898438,722.2999877929688,727.1900024414062,0,0.0,0.0
2018-09-10 00:00:00+02:00,727.1900024414062,730.25,725.1500244140625,727.4299926757812,0,0.0,0.0
2018-09-11 00:00:00+02:00,727.4299926757812,727.4299926757812,721.5999755859375,726.1300048828125,0,0.0,0.0
2018-09-12 00:00:00+02:00,726.1400146484375,732.0999755859375,724.6500244140625,730.27001953125,0,0.0,0.0
2018-09-13 00:00:00+02:00,730.239990234375,731.6099853515625,727.219970703125,727.52001953125,0,0.0,0.0
2018-09-14 00:00:00+02:00,727.530029296875,732.22998046875,727.530029296875,730.6500244140625,0,0.0,0.0
2018-09-17 00:00:00+02:00,730.6500244140625,731.8300170898438,726.75,729.9600219726562,0,0.0,0.0
2018-09-18 00:00:00+02:00,729.969970703125,732.0499877929688,728.22998046875,729.719970703125,0,0.0,0.0
2018-09-19 00:00:00+02:00,729.6900024414062,734.989990234375,728.239990234375,733.5,0,0.0,0.0
2018-09-20 00:00:00+02:00,733.469970703125,737.4000244140625,733.030029296875,737.25,0,0.0,0.0
2018-09-21 00:00:00+02:00,737.25,750.1900024414062,732.530029296875,748.3699951171875,0,0.0,0.0
2018-09-24 00:00:00+02:00,748.3800048828125,749.3800048828125,745.7999877929688,746.969970703125,0,0.0,0.0
2018-09-25 00:00:00+02:00,746.97998046875,752.280029296875,746.280029296875,751.2899780273438,0,0.0,0.0
2018-09-26 00:00:00+02:00,751.2899780273438,753.010009765625,749.72998046875,751.8400268554688,0,0.0,0.0
2018-09-27 00:00:00+02:00,751.8099975585938,755.9000244140625,750.25,755.6199951171875,0,0.0,0.0
2018-09-28 00:00:00+02:00,755.6199951171875,755.6500244140625,748.1699829101562,752.9400024414062,0,0.0,0.0
2018-10-01 00:00:00+02:00,752.969970703125,753.239990234375,748.2000122070312,750.9199829101562,0,0.0,0.0
2018-10-02 00:00:00+02:00,750.9299926757812,750.9299926757812,745.0399780273438,748.75,0,0.0,0.0
2018-10-04 00:00:00+02:00,752.1400146484375,752.1400146484375,742.1099853515625,742.6500244140625,0,0.0,0.0
2018-10-05 00:00:00+02:00,742.6500244140625,742.6599731445312,733.239990234375,733.260009765625,0,0.0,0.0
2018-10-08 00:00:00+02:00,733.0700073242188,733.4600219726562,724.2899780273438,724.72998046875,0,0.0,0.0
2018-10-09 00:00:00+02:00,724.72998046875,725.6599731445312,719.3900146484375,724.9400024414062,0,0.0,0.0
2018-10-10 00:00:00+02:00,724.9500122070312,725.4600219726562,715.6699829101562,716.9199829101562,0,0.0,0.0
2018-10-11 00:00:00+02:00,716.1099853515625,716.1099853515625,700.719970703125,701.6699829101562,0,0.0,0.0
2018-10-12 00:00:00+02:00,701.6799926757812,708.1400146484375,700.3099975585938,700.52001953125,0,0.0,0.0
2018-10-15 00:00:00+02:00,700.530029296875,704.5800170898438,698.5399780273438,703.7999877929688,0,0.0,0.0
2018-10-16 00:00:00+02:00,703.7999877929688,706.989990234375,700.6900024414062,706.7899780273438,0,0.0,0.0
2018-10-17 00:00:00+02:00,706.7999877929688,709.4099731445312,702.6500244140625,705.1400146484375,0,0.0,0.0
2018-10-18 00:00:00+02:00,704.989990234375,708.5,703.3300170898438,704.1900024414062,0,0.0,0.0
2018-10-19 00:00:00+02:00,704.2000122070312,707.780029296875,701.9600219726562,705.9299926757812,0,0.0,0.0
2018-10-22 00:00:00+02:00,705.9299926757812,712.1300048828125,704.9199829101562,705.3800048828125,0,0.0,0.0
2018-10-23 00:00:00+02:00,705.0499877929688,705.0499877929688,693.4400024414062,697.4199829101562,0,0.0,0.0
2018-10-24 00:00:00+02:00,697.6400146484375,705.3800048828125,696.0900268554688,696.9600219726562,0,0.0,0.0
2018-10-25 00:00:00+02:00,695.6799926757812,700.3900146484375,689.02001953125,700.27001953125,0,0.0,0.0
2018-10-26 00:00:00+02:00,700.280029296875,700.280029296875,685.5499877929688,690.9000244140625,0,0.0,0.0
2018-10-29 00:00:00+01:00,690.9000244140625,708.8800048828125,690.9000244140625,703.8499755859375,0,0.0,0.0
2018-10-30 00:00:00+01:00,703.8599853515625,706.2899780273438,698.8300170898438,704.8599853515625,0,0.0,0.0
2018-10-31 00:00:00+01:00,704.8599853515625,716.5399780273438,704.8599853515625,714.02001953125,0,0.0,0.0
2018-11-01 00:00:00+01:00,713.8699951171875,717.1300048828125,709.260009765625,710.25,0,0.0,0.0
2018-11-02 00:00:00+01:00,710.260009765625,720.1400146484375,710.1699829101562,710.27001953125,0,0.0,0.0
2018-11-05 00:00:00+01:00,710.27001953125,714.5800170898438,708.3400268554688,711.780029296875,0,0.0,0.0
2018-11-06 00:00:00+01:00,711.7899780273438,712.5399780273438,703.4199829101562,704.989990234375,0,0.0,0.0
2018-11-07 00:00:00+01:00,704.989990234375,714.3099975585938,704.8699951171875,711.280029296875,0,0.0,0.0
2018-11-08 00:00:00+01:00,710.6500244140625,717.8499755859375,710.6500244140625,714.030029296875,0,0.0,0.0
2018-11-09 00:00:00+01:00,714.030029296875,714.030029296875,707.7100219726562,711.4099731445312,0,0.0,0.0
2018-11-12 00:00:00+01:00,711.4099731445312,717.3900146484375,706.7100219726562,706.7100219726562,0,0.0,0.0
2018-11-13 00:00:00+01:00,706.7100219726562,711.2000122070312,702.6599731445312,706.1099853515625,0,0.0,0.0
2018-11-14 00:00:00+01:00,706.1099853515625,712.3099975585938,699.0,704.489990234375,0,0.0,0.0
2018-11-15 00:00:00+01:00,702.8699951171875,708.9299926757812,698.780029296875,704.1400146484375,0,0.0,0.0
2018-11-16 00:00:00+01:00,704.1400146484375,709.8800048828125,697.6599731445312,703.7000122070312,0,0.0,0.0
2018-11-19 00:00:00+01:00,703.7000122070312,707.6500244140625,700.5800170898438,701.0700073242188,0,0.0,0.0
2018-11-20 00:00:00+01:00,701.0800170898438,701.8300170898438,691.4600219726562,696.0999755859375,0,0.0,0.0
2018-11-21 00:00:00+01:00,696.1099853515625,706.6199951171875,695.9400024414062,706.4199829101562,0,0.0,0.0
2018-11-22 00:00:00+01:00,705.47998046875,705.47998046875,695.4299926757812,697.4099731445312,0,0.0,0.0
2018-11-23 00:00:00+01:00,697.4199829101562,699.6699829101562,692.219970703125,695.9600219726562,0,0.0,0.0
2018-11-26 00:00:00+01:00,695.969970703125,705.6400146484375,695.969970703125,705.1099853515625,0,0.0,0.0
2018-11-27 00:00:00+01:00,705.1099853515625,705.219970703125,699.239990234375,703.010009765625,0,0.0,0.0
2018-11-28 00:00:00+01:00,703.010009765625,706.469970703125,699.530029296875,701.4400024414062,0,0.0,0.0
2018-11-29 00:00:00+01:00,701.2999877929688,708.5599975585938,701.2999877929688,706.3900146484375,0,0.0,0.0
2018-11-30 00:00:00+01:00,706.4000244140625,706.4000244140625,697.3499755859375,697.77001953125,0,0.0,0.0
2018-12-03 00:00:00+01:00,698.030029296875,715.4199829101562,698.030029296875,708.3300170898438,0,0.0,0.0
2018-12-04 00:00:00+01:00,708.3300170898438,710.030029296875,701.010009765625,703.8599853515625,0,0.0,0.0
2018-12-05 00:00:00+01:00,703.8599853515625,704.4400024414062,693.489990234375,693.8900146484375,0,0.0,0.0
2018-12-06 00:00:00+01:00,693.8400268554688,693.8400268554688,668.0599975585938,668.0800170898438,0,0.0,0.0
2018-12-07 00:00:00+01:00,668.0800170898438,687.4299926757812,668.0800170898438,679.6099853515625,0,0.0,0.0
2018-12-10 00:00:00+01:00,679.6099853515625,682.2100219726562,672.5399780273438,673.510009765625,0,0.0,0.0
2018-12-11 00:00:00+01:00,673.52001953125,686.280029296875,673.47998046875,683.8200073242188,0,0.0,0.0
2018-12-12 00:00:00+01:00,683.8300170898438,690.8800048828125,683.3200073242188,689.4400024414062,0,0.0,0.0
