Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-01 00:00:00-04:00,4525.009765625,4584.6298828125,4525.009765625,4582.7900390625,0,0.0,0.0
2010-09-02 00:00:00-04:00,4582.7900390625,4603.77001953125,4576.77978515625,4597.60009765625,0,0.0,0.0
2010-09-03 00:00:00-04:00,4598.509765625,4634.27978515625,4598.509765625,4628.1201171875,0,0.0,0.0
2010-09-06 00:00:00-04:00,4628.1201171875,4766.83984375,4620.52001953125,4634.10009765625,0,0.0,0.0
2010-09-07 00:00:00-04:00,4634.10009765625,4640.830078125,4591.81005859375,4604.18994140625,0,0.0,0.0
2010-09-08 00:00:00-04:00,4604.18994140625,4669.5498046875,4604.18994140625,4664.06982421875,0,0.0,0.0
2010-09-09 00:00:00-04:00,4664.06982421875,4703.27001953125,4664.06982421875,4698.10009765625,0,0.0,0.0
2010-09-10 00:00:00-04:00,4698.10009765625,4713.39013671875,4694.75,4710.85986328125,0,0.0,0.0
2010-09-13 00:00:00-04:00,4710.85986328125,4763.490234375,4710.2099609375,4760.8798828125,0,0.0,0.0
2010-09-14 00:00:00-04:00,4760.8798828125,4803.02001953125,4746.22021484375,4800.830078125,0,0.0,0.0
2010-09-15 00:00:00-04:00,4800.830078125,4831.22021484375,4790.2001953125,4821.89990234375,0,0.0,0.0
2010-09-16 00:00:00-04:00,4829.47021484375,4838.2001953125,4807.2900390625,4813.52978515625,0,0.0,0.0
2010-09-21 00:00:00-04:00,4819.02001953125,4848.8701171875,4599.60986328125,4818.27001953125,0,0.0,0.0
2010-09-22 00:00:00-04:00,4818.41015625,4819.33984375,4767.41015625,4772.2900390625,0,0.0,0.0
2010-09-23 00:00:00-04:00,4772.2900390625,4772.2900390625,4726.7099609375,4730.85986328125,0,0.0,0.0
2010-09-24 00:00:00-04:00,4730.85986328125,4762.10009765625,4705.5,4730.2001953125,0,0.0,0.0
2010-09-27 00:00:00-04:00,4730.9501953125,4784.509765625,4730.9501953125,4777.39990234375,0,0.0,0.0
2010-09-28 00:00:00-04:00,4777.39990234375,4805.83984375,4758.22021484375,4804.6201171875,0,0.0,0.0
2010-09-29 00:00:00-04:00,4804.6201171875,4806.1201171875,4772.4501953125,4782.830078125,0,0.0,0.0
2010-09-30 00:00:00-04:00,4782.830078125,4805.06982421875,4738.31005859375,4795.3798828125,0,0.0,0.0
2010-10-01 00:00:00-04:00,4795.3798828125,4813.06005859375,4786.18994140625,4802.93017578125,0,0.0,0.0
2010-10-04 00:00:00-04:00,4803.68994140625,4823.5400390625,4773.5,4787.080078125,0,0.0,0.0
2010-10-05 00:00:00-04:00,4787.080078125,4803.6201171875,4763.759765625,4773.1201171875,0,0.0,0.0
2010-10-06 00:00:00-04:00,4773.1201171875,4780.14013671875,4742.89990234375,4758.419921875,0,0.0,0.0
2010-10-07 00:00:00-04:00,4759.6201171875,4768.06982421875,4691.56005859375,4702.080078125,0,0.0,0.0
2010-10-08 00:00:00-04:00,4702.080078125,4705.89990234375,4674.47021484375,4699.18017578125,0,0.0,0.0
2010-10-12 00:00:00-03:00,4699.18017578125,4701.7099609375,4665.66015625,4666.77001953125,0,0.0,0.0
2010-10-13 00:00:00-03:00,4666.77001953125,4794.10986328125,4666.77001953125,4794.10986328125,0,0.0,0.0
2010-10-14 00:00:00-03:00,4794.10986328125,4801.080078125,4757.3701171875,4771.08984375,0,0.0,0.0
2010-10-15 00:00:00-03:00,4771.08984375,4784.6201171875,4731.81982421875,4735.06005859375,0,0.0,0.0
2010-10-18 00:00:00-03:00,4735.06005859375,4760.33984375,4733.18994140625,4747.39990234375,0,0.0,0.0
2010-10-19 00:00:00-03:00,4753.14013671875,4770.759765625,4728.509765625,4765.009765625,0,0.0,0.0
2010-10-20 00:00:00-03:00,4765.009765625,4782.52001953125,4759.85986328125,4767.1298828125,0,0.0,0.0
2010-10-21 00:00:00-03:00,4767.1298828125,4804.240234375,4767.1298828125,4786.830078125,0,0.0,0.0
2010-10-22 00:00:00-03:00,4787.0498046875,4798.31005859375,4773.39013671875,4793.3701171875,0,0.0,0.0
2010-10-25 00:00:00-03:00,4794.60986328125,4812.52001953125,4786.31982421875,4808.75,0,0.0,0.0
2010-10-26 00:00:00-03:00,4808.75,4837.10009765625,4792.509765625,4834.56982421875,0,0.0,0.0
2010-10-27 00:00:00-03:00,4834.56982421875,4882.18017578125,4826.66015625,4877.6201171875,0,0.0,0.0
2010-10-28 00:00:00-03:00,4877.6201171875,4905.52001953125,4877.27978515625,4885.9501953125,0,0.0,0.0
2010-10-29 00:00:00-03:00,4885.9501953125,4920.0400390625,4885.43017578125,4912.52978515625,0,0.0,0.0
2010-11-02 00:00:00-03:00,4912.52978515625,4988.77001953125,4912.52978515625,4986.740234375,0,0.0,0.0
2010-11-03 00:00:00-03:00,4986.740234375,5027.60009765625,4952.85009765625,4977.1298828125,0,0.0,0.0
2010-11-04 00:00:00-03:00,4977.1298828125,5013.490234375,4966.35986328125,4973.02978515625,0,0.0,0.0
2010-11-05 00:00:00-03:00,4973.02978515625,4985.8798828125,4949.39013671875,4958.4501953125,0,0.0,0.0
2010-11-08 00:00:00-03:00,4958.4501953125,5007.43994140625,4933.3798828125,5003.16015625,0,0.0,0.0
2010-11-09 00:00:00-03:00,5003.16015625,5047.0,4999.06982421875,5024.89990234375,0,0.0,0.0
2010-11-10 00:00:00-03:00,5024.89990234375,5035.68017578125,4990.7099609375,5026.27978515625,0,0.0,0.0
2010-11-11 00:00:00-03:00,5029.7900390625,5033.08984375,5001.2001953125,5013.97021484375,0,0.0,0.0
2010-11-12 00:00:00-03:00,5013.97021484375,5014.47021484375,4963.22021484375,4977.9501953125,0,0.0,0.0
2010-11-15 00:00:00-03:00,4977.9501953125,4986.22021484375,4947.6201171875,4955.97021484375,0,0.0,0.0
2010-11-16 00:00:00-03:00,4955.97021484375,4955.97021484375,4872.81982421875,4885.1298828125,0,0.0,0.0
2010-11-17 00:00:00-03:00,4885.1298828125,4909.56982421875,4870.18017578125,4900.6201171875,0,0.0,0.0
2010-11-18 00:00:00-03:00,4900.6201171875,4942.39990234375,4900.6201171875,4931.35009765625,0,0.0,0.0
2010-11-19 00:00:00-03:00,4932.240234375,4973.02001953125,4923.3701171875,4965.169921875,0,0.0,0.0
2010-11-22 00:00:00-03:00,4965.169921875,4992.47998046875,4959.6201171875,4988.080078125,0,0.0,0.0
2010-11-23 00:00:00-03:00,4986.2001953125,4986.41015625,4932.39013671875,4951.72998046875,0,0.0,0.0
2010-11-24 00:00:00-03:00,4951.72998046875,5008.2099609375,4951.72998046875,5003.85009765625,0,0.0,0.0
2010-11-25 00:00:00-03:00,5003.85009765625,5008.58984375,4988.10986328125,4988.6298828125,0,0.0,0.0
2010-11-26 00:00:00-03:00,4988.6298828125,4988.6298828125,4955.60986328125,4974.77001953125,0,0.0,0.0
2010-11-29 00:00:00-03:00,4974.77001953125,4983.5,4946.2998046875,4973.580078125,0,0.0,0.0
2010-11-30 00:00:00-03:00,4973.580078125,4976.60986328125,4941.35009765625,4956.9599609375,0,0.0,0.0
2010-12-01 00:00:00-03:00,4956.9599609375,4998.740234375,4951.0,4956.7900390625,0,0.0,0.0
2010-12-02 00:00:00-03:00,4956.7900390625,4983.7099609375,4956.7900390625,4978.27978515625,0,0.0,0.0
2010-12-03 00:00:00-03:00,4978.27978515625,4982.27978515625,4953.10986328125,4970.02001953125,0,0.0,0.0
2010-12-06 00:00:00-03:00,4970.02001953125,4976.89990234375,4950.10009765625,4963.14990234375,0,0.0,0.0
2010-12-07 00:00:00-03:00,4964.4599609375,4992.1298828125,4964.4599609375,4989.0498046875,0,0.0,0.0
2010-12-09 00:00:00-03:00,4990.83984375,4996.66015625,4954.81005859375,4964.0498046875,0,0.0,0.0
2010-12-10 00:00:00-03:00,4966.10009765625,4975.169921875,4937.4501953125,4945.740234375,0,0.0,0.0
2010-12-13 00:00:00-03:00,4948.77001953125,4958.39013671875,4938.93017578125,4945.18017578125,0,0.0,0.0
2010-12-14 00:00:00-03:00,4945.18017578125,4973.89013671875,4944.2998046875,4967.669921875,0,0.0,0.0
2010-12-15 00:00:00-03:00,4974.2099609375,4999.3798828125,4973.72998046875,4996.85986328125,0,0.0,0.0
2010-12-16 00:00:00-03:00,5000.3798828125,5006.7099609375,4977.68994140625,5003.080078125,0,0.0,0.0
2010-12-17 00:00:00-03:00,5004.43994140625,5014.990234375,4984.8798828125,5006.58984375,0,0.0,0.0
2010-12-20 00:00:00-03:00,5006.75,5020.3798828125,4982.4599609375,4992.93994140625,0,0.0,0.0
2010-12-21 00:00:00-03:00,4992.93994140625,4996.2900390625,4945.8798828125,4950.93994140625,0,0.0,0.0
2010-12-22 00:00:00-03:00,4950.93994140625,4961.990234375,4858.43017578125,4885.830078125,0,0.0,0.0
2010-12-23 00:00:00-03:00,4886.58984375,4897.72998046875,4874.83984375,4884.08984375,0,0.0,0.0
2010-12-24 00:00:00-03:00,4884.08984375,4901.9501953125,4879.10986328125,4895.58984375,0,0.0,0.0
2010-12-27 00:00:00-03:00,4895.58984375,4913.18017578125,4834.6201171875,4840.56005859375,0,0.0,0.0
2010-12-28 00:00:00-03:00,4840.56005859375,4862.419921875,4824.10986328125,4835.22021484375,0,0.0,0.0
2010-12-29 00:00:00-03:00,4835.22021484375,4889.56005859375,4835.22021484375,4888.10986328125,0,0.0,0.0
2010-12-30 00:00:00-03:00,4889.85009765625,4929.740234375,4885.97998046875,4927.52978515625,0,0.0,0.0
2011-01-03 00:00:00-03:00,4927.52978515625,4971.75,4927.52978515625,4967.509765625,0,0.0,0.0
2011-01-04 00:00:00-03:00,4967.509765625,5032.0400390625,4967.509765625,5024.64990234375,0,0.0,0.0
2011-01-05 00:00:00-03:00,5025.35986328125,5044.66015625,5001.3701171875,5040.97021484375,0,0.0,0.0
2011-01-06 00:00:00-03:00,5040.97021484375,5048.1298828125,4996.490234375,4996.75,0,0.0,0.0
2011-01-07 00:00:00-03:00,4996.75,5022.93994140625,4940.8798828125,4947.0400390625,0,0.0,0.0
2011-01-10 00:00:00-03:00,4952.3701171875,4958.31005859375,4863.31005859375,4863.31005859375,0,0.0,0.0
2011-01-11 00:00:00-03:00,4863.31005859375,4907.39013671875,4827.43017578125,4829.93994140625,0,0.0,0.0
2011-01-12 00:00:00-03:00,4829.93994140625,4883.60009765625,4829.93994140625,4878.419921875,0,0.0,0.0
2011-01-13 00:00:00-03:00,4878.419921875,4953.77978515625,4878.419921875,4939.10986328125,0,0.0,0.0
2011-01-14 00:00:00-03:00,4940.27978515625,4951.080078125,4922.8701171875,4931.41015625,0,0.0,0.0
2011-01-17 00:00:00-03:00,4931.41015625,4942.02001953125,4914.490234375,4934.25,0,0.0,0.0
2011-01-18 00:00:00-03:00,4934.25,4956.330078125,4924.830078125,4929.7900390625,0,0.0,0.0
2011-01-19 00:00:00-03:00,4929.7900390625,4957.25,4897.25,4901.85986328125,0,0.0,0.0
2011-01-20 00:00:00-03:00,4901.85986328125,4903.43017578125,4837.27978515625,4870.83984375,0,0.0,0.0
2011-01-21 00:00:00-03:00,4873.240234375,4891.22998046875,4870.7998046875,4875.66015625,0,0.0,0.0
2011-01-24 00:00:00-03:00,4878.18017578125,4895.10009765625,4864.2900390625,4882.97021484375,0,0.0,0.0
2011-01-25 00:00:00-03:00,4882.97021484375,4885.18994140625,4819.02001953125,4830.830078125,0,0.0,0.0
2011-01-26 00:00:00-03:00,4830.830078125,4862.0,4830.830078125,4838.52978515625,0,0.0,0.0
2011-01-27 00:00:00-03:00,4838.52978515625,4848.89990234375,4753.77001953125,4766.10009765625,0,0.0,0.0
2011-01-28 00:00:00-03:00,4766.10009765625,4784.14990234375,4646.990234375,4672.330078125,0,0.0,0.0
2011-01-31 00:00:00-03:00,4672.330078125,4689.740234375,4636.6201171875,4673.06982421875,0,0.0,0.0
2011-02-01 00:00:00-03:00,4673.06982421875,4737.83984375,4669.56005859375,4706.5400390625,0,0.0,0.0
2011-02-02 00:00:00-03:00,4706.5400390625,4721.830078125,4626.509765625,4632.06005859375,0,0.0,0.0
2011-02-03 00:00:00-03:00,4632.06005859375,4634.18017578125,4548.35986328125,4566.93994140625,0,0.0,0.0
2011-02-04 00:00:00-03:00,4566.93994140625,4622.97998046875,4527.02978515625,4610.27978515625,0,0.0,0.0
2011-02-07 00:00:00-03:00,4610.27978515625,4630.72021484375,4589.18994140625,4590.66015625,0,0.0,0.0
2011-02-08 00:00:00-03:00,4590.66015625,4609.830078125,4538.97998046875,4544.240234375,0,0.0,0.0
2011-02-09 00:00:00-03:00,4544.240234375,4561.43994140625,4426.580078125,4431.68994140625,0,0.0,0.0
2011-02-10 00:00:00-03:00,4431.68994140625,4490.27001953125,4371.14990234375,4464.02001953125,0,0.0,0.0
2011-02-11 00:00:00-03:00,4464.02001953125,4592.3701171875,4464.02001953125,4578.14013671875,0,0.0,0.0
2011-02-14 00:00:00-03:00,4578.14013671875,4635.08984375,4578.14013671875,4608.240234375,0,0.0,0.0
2011-02-15 00:00:00-03:00,4608.240234375,4645.77001953125,4559.7900390625,4572.33984375,0,0.0,0.0
2011-02-16 00:00:00-03:00,4572.33984375,4609.18017578125,4534.16015625,4536.75,0,0.0,0.0
2011-02-17 00:00:00-03:00,4536.75,4556.06982421875,4473.4501953125,4478.080078125,0,0.0,0.0
2011-02-18 00:00:00-03:00,4478.080078125,4484.89990234375,4443.56005859375,4445.97998046875,0,0.0,0.0
2011-02-21 00:00:00-03:00,4449.22998046875,4459.97998046875,4415.93994140625,4417.43994140625,0,0.0,0.0
2011-02-22 00:00:00-03:00,4411.91015625,4412.25,4357.60009765625,4359.64990234375,0,0.0,0.0
2011-02-23 00:00:00-03:00,4359.64990234375,4376.89990234375,4281.97021484375,4284.85986328125,0,0.0,0.0
2011-02-24 00:00:00-03:00,4284.85986328125,4311.2900390625,4216.02978515625,4302.759765625,0,0.0,0.0
2011-02-25 00:00:00-03:00,4302.759765625,4391.77978515625,4302.759765625,4373.89990234375,0,0.0,0.0
2011-02-28 00:00:00-03:00,4373.89990234375,4452.4501953125,4373.89990234375,4444.56982421875,0,0.0,0.0
2011-03-01 00:00:00-03:00,4444.56982421875,4470.77001953125,4398.31982421875,4400.669921875,0,0.0,0.0
2011-03-02 00:00:00-03:00,4400.669921875,4422.75,4384.31005859375,4418.72021484375,0,0.0,0.0
2011-03-03 00:00:00-03:00,4418.72021484375,4526.39990234375,4418.72021484375,4515.9599609375,0,0.0,0.0
2011-03-04 00:00:00-03:00,4515.9599609375,4566.8701171875,4515.9599609375,4527.47021484375,0,0.0,0.0
2011-03-07 00:00:00-03:00,4527.47021484375,4534.60009765625,4477.18017578125,4487.68017578125,0,0.0,0.0
2011-03-08 00:00:00-03:00,4487.68017578125,4509.06005859375,4477.2998046875,4482.68017578125,0,0.0,0.0
2011-03-09 00:00:00-03:00,4482.68017578125,4498.3798828125,4445.740234375,4448.080078125,0,0.0,0.0
2011-03-10 00:00:00-03:00,4448.080078125,4448.080078125,4366.77978515625,4371.22998046875,0,0.0,0.0
2011-03-11 00:00:00-03:00,4371.22998046875,4371.22998046875,4317.14990234375,4324.27978515625,0,0.0,0.0
2011-03-14 00:00:00-03:00,4346.5,4346.5,4288.3701171875,4325.1201171875,0,0.0,0.0
2011-03-15 00:00:00-03:00,4325.1201171875,4372.490234375,4223.4599609375,4363.8798828125,0,0.0,0.0
2011-03-16 00:00:00-03:00,4363.8798828125,4391.740234375,4294.18994140625,4334.64013671875,0,0.0,0.0
2011-03-17 00:00:00-03:00,4334.64013671875,4376.39990234375,4321.43017578125,4329.2001953125,0,0.0,0.0
2011-03-18 00:00:00-03:00,4329.2001953125,4346.97021484375,4288.10009765625,4313.64013671875,0,0.0,0.0
2011-03-21 00:00:00-03:00,4313.64013671875,4443.06005859375,4313.64013671875,4436.31982421875,0,0.0,0.0
2011-03-22 00:00:00-03:00,4436.31982421875,4514.7001953125,4436.31982421875,4510.31005859375,0,0.0,0.0
2011-03-23 00:00:00-03:00,4510.31005859375,4583.0,4510.31005859375,4555.3701171875,0,0.0,0.0
2011-03-24 00:00:00-03:00,4555.3701171875,4602.18017578125,4555.3701171875,4596.7099609375,0,0.0,0.0
2011-03-25 00:00:00-03:00,4596.7099609375,4623.259765625,4548.759765625,4588.5498046875,0,0.0,0.0
2011-03-28 00:00:00-03:00,4592.68994140625,4601.64990234375,4564.43994140625,4593.39990234375,0,0.0,0.0
2011-03-29 00:00:00-03:00,4593.39990234375,4599.4599609375,4546.31005859375,4557.89990234375,0,0.0,0.0
2011-03-30 00:00:00-03:00,4557.89990234375,4598.0400390625,4557.89990234375,4594.18994140625,0,0.0,0.0
2011-03-31 00:00:00-03:00,4594.18994140625,4633.47021484375,4594.18994140625,4624.47021484375,0,0.0,0.0
2011-04-01 00:00:00-03:00,4624.47021484375,4717.10009765625,4624.47021484375,4712.85009765625,0,0.0,0.0
2011-04-04 00:00:00-03:00,4712.85009765625,4739.25,4712.85009765625,4738.81005859375,0,0.0,0.0
2011-04-05 00:00:00-03:00,4738.81005859375,4771.72998046875,4723.580078125,4765.22998046875,0,0.0,0.0
2011-04-06 00:00:00-03:00,4765.22998046875,4818.580078125,4765.22998046875,4781.66015625,0,0.0,0.0
2011-04-07 00:00:00-03:00,4781.66015625,4793.0400390625,4725.4599609375,4741.31005859375,0,0.0,0.0
2011-04-08 00:00:00-03:00,4741.31005859375,4751.8798828125,4705.02001953125,4712.97021484375,0,0.0,0.0
2011-04-11 00:00:00-03:00,4741.31005859375,4741.31005859375,4681.330078125,4694.0,0,0.0,0.0
2011-04-12 00:00:00-03:00,4694.0,4694.0,4613.759765625,4616.7900390625,0,0.0,0.0
2011-04-13 00:00:00-03:00,4617.0,4666.97998046875,4617.0,4645.169921875,0,0.0,0.0
2011-04-14 00:00:00-03:00,4645.169921875,4658.8798828125,4618.14013671875,4656.1298828125,0,0.0,0.0
2011-04-15 00:00:00-03:00,4656.1298828125,4676.83984375,4656.1298828125,4669.8701171875,0,0.0,0.0
2011-04-18 00:00:00-03:00,4669.8701171875,4671.14013671875,4610.0498046875,4643.9501953125,0,0.0,0.0
2011-04-19 00:00:00-03:00,4643.9501953125,4677.1201171875,4643.9501953125,4675.60009765625,0,0.0,0.0
2011-04-20 00:00:00-03:00,4686.240234375,4730.47021484375,4686.240234375,4718.509765625,0,0.0,0.0
2011-04-21 00:00:00-03:00,4719.6298828125,4741.7001953125,4719.6298828125,4738.66015625,0,0.0,0.0
2011-04-25 00:00:00-03:00,4740.169921875,4755.47998046875,4730.990234375,4752.2001953125,0,0.0,0.0
2011-04-26 00:00:00-03:00,4752.2001953125,4771.830078125,4738.33984375,4767.25,0,0.0,0.0
2011-04-27 00:00:00-03:00,4767.25,4786.7001953125,4743.85009765625,4754.91015625,0,0.0,0.0
2011-04-28 00:00:00-03:00,4754.91015625,4761.0,4725.56982421875,4757.990234375,0,0.0,0.0
2011-04-29 00:00:00-03:00,4760.27001953125,4825.10986328125,4755.91015625,4822.5,0,0.0,0.0
2011-05-02 00:00:00-03:00,4826.009765625,4836.27978515625,4812.2998046875,4826.06982421875,0,0.0,0.0
2011-05-03 00:00:00-03:00,4826.06982421875,4826.06982421875,4804.43017578125,4810.0,0,0.0,0.0
2011-05-04 00:00:00-03:00,4812.91015625,4812.91015625,4584.490234375,4758.66015625,0,0.0,0.0
2011-05-05 00:00:00-03:00,4761.33984375,4796.39990234375,4744.56982421875,4788.83984375,0,0.0,0.0
2011-05-06 00:00:00-03:00,4802.56005859375,4822.68994140625,4786.919921875,4813.64013671875,0,0.0,0.0
2011-05-09 00:00:00-04:00,4835.22998046875,4858.56982421875,4814.0,4821.66015625,0,0.0,0.0
2011-05-10 00:00:00-04:00,4821.66015625,4860.3701171875,4821.66015625,4857.580078125,0,0.0,0.0
2011-05-11 00:00:00-04:00,4857.580078125,4867.5400390625,4826.02001953125,4848.89013671875,0,0.0,0.0
2011-05-12 00:00:00-04:00,4848.93994140625,4865.77978515625,4809.169921875,4863.81005859375,0,0.0,0.0
2011-05-13 00:00:00-04:00,4864.02978515625,4865.240234375,4835.77978515625,4851.009765625,0,0.0,0.0
2011-05-16 00:00:00-04:00,4851.3701171875,4863.68017578125,4844.009765625,4855.0,0,0.0,0.0
2011-05-17 00:00:00-04:00,4855.259765625,4860.52978515625,4834.509765625,4852.9599609375,0,0.0,0.0
2011-05-18 00:00:00-04:00,4859.68994140625,4884.919921875,4858.990234375,4865.85986328125,0,0.0,0.0
2011-05-19 00:00:00-04:00,4868.08984375,4883.1298828125,4815.3701171875,4816.490234375,0,0.0,0.0
2011-05-20 00:00:00-04:00,4817.56982421875,4834.2099609375,4805.43017578125,4818.9599609375,0,0.0,0.0
2011-05-23 00:00:00-04:00,4818.9599609375,4818.9599609375,4777.31982421875,4798.2900390625,0,0.0,0.0
2011-05-24 00:00:00-04:00,4798.2900390625,4822.25,4781.14013671875,4790.3798828125,0,0.0,0.0
2011-05-25 00:00:00-04:00,4790.3798828125,4810.9599609375,4789.27978515625,4800.81982421875,0,0.0,0.0
2011-05-26 00:00:00-04:00,4800.81982421875,4846.509765625,4800.81982421875,4839.8701171875,0,0.0,0.0
2011-05-27 00:00:00-04:00,4839.8701171875,4869.9599609375,4514.8798828125,4841.64990234375,0,0.0,0.0
2011-05-30 00:00:00-04:00,4841.64990234375,4853.830078125,4831.75,4845.31982421875,0,0.0,0.0
2011-05-31 00:00:00-04:00,4845.31982421875,4873.580078125,4844.81005859375,4847.8701171875,0,0.0,0.0
2011-06-01 00:00:00-04:00,4847.8701171875,4856.3798828125,4823.35009765625,4848.22021484375,0,0.0,0.0
2011-06-02 00:00:00-04:00,4848.22021484375,4877.35009765625,4835.02978515625,4870.580078125,0,0.0,0.0
2011-06-03 00:00:00-04:00,4870.580078125,4881.85986328125,4843.0,4877.85009765625,0,0.0,0.0
2011-06-06 00:00:00-04:00,4877.85009765625,4877.85009765625,4811.5,4811.5,0,0.0,0.0
2011-06-07 00:00:00-04:00,4811.5,4843.56005859375,4811.5,4815.39990234375,0,0.0,0.0
2011-06-08 00:00:00-04:00,4815.39990234375,4822.7998046875,4789.5400390625,4819.39013671875,0,0.0,0.0
2011-06-09 00:00:00-04:00,4819.39013671875,4837.97021484375,4758.66015625,4762.43994140625,0,0.0,0.0
2011-06-10 00:00:00-04:00,4762.43994140625,4762.43994140625,4719.7099609375,4737.509765625,0,0.0,0.0
2011-06-13 00:00:00-04:00,4737.509765625,4737.509765625,4659.93994140625,4663.35009765625,0,0.0,0.0
2011-06-14 00:00:00-04:00,4663.35009765625,4700.4501953125,4643.81982421875,4646.1298828125,0,0.0,0.0
2011-06-15 00:00:00-04:00,4646.1298828125,4649.68017578125,4540.18994140625,4572.08984375,0,0.0,0.0
2011-06-16 00:00:00-04:00,4572.08984375,4573.83984375,4525.81982421875,4530.7001953125,0,0.0,0.0
2011-06-17 00:00:00-04:00,4530.7001953125,4632.02978515625,4530.7001953125,4623.509765625,0,0.0,0.0
2011-06-20 00:00:00-04:00,4623.6201171875,4652.669921875,4578.77978515625,4630.56982421875,0,0.0,0.0
2011-06-21 00:00:00-04:00,4630.56982421875,4707.47998046875,4630.56982421875,4697.83984375,0,0.0,0.0
2011-06-22 00:00:00-04:00,4697.83984375,4737.6201171875,4697.83984375,4711.08984375,0,0.0,0.0
2011-06-23 00:00:00-04:00,4711.7001953125,4712.0498046875,4660.580078125,4694.8798828125,0,0.0,0.0
2011-06-24 00:00:00-04:00,4694.8798828125,4717.39013671875,4691.83984375,4696.35009765625,0,0.0,0.0
2011-06-28 00:00:00-04:00,4703.06005859375,4767.8701171875,4702.1201171875,4762.7099609375,0,0.0,0.0
2011-06-29 00:00:00-04:00,4762.7099609375,4801.5498046875,4759.81982421875,4771.43017578125,0,0.0,0.0
2011-06-30 00:00:00-04:00,4771.43017578125,4800.10009765625,4762.240234375,4795.27978515625,0,0.0,0.0
2011-07-01 00:00:00-04:00,4795.27978515625,4801.2099609375,4764.7900390625,4798.1201171875,0,0.0,0.0
2011-07-04 00:00:00-04:00,4798.1201171875,4798.9599609375,4770.56005859375,4772.5400390625,0,0.0,0.0
2011-07-05 00:00:00-04:00,4772.5400390625,4811.759765625,4772.5400390625,4808.52978515625,0,0.0,0.0
2011-07-06 00:00:00-04:00,4808.52978515625,4811.81005859375,4772.16015625,4777.68994140625,0,0.0,0.0
2011-07-07 00:00:00-04:00,4777.68994140625,4808.580078125,4758.66015625,4776.58984375,0,0.0,0.0
2011-07-08 00:00:00-04:00,4776.58984375,4776.58984375,4733.5400390625,4769.39013671875,0,0.0,0.0
2011-07-11 00:00:00-04:00,4769.39013671875,4769.39013671875,4714.759765625,4756.1298828125,0,0.0,0.0
2011-07-12 00:00:00-04:00,4756.1298828125,4756.1298828125,4721.72021484375,4725.5498046875,0,0.0,0.0
2011-07-13 00:00:00-04:00,4725.5498046875,4766.8701171875,4718.5498046875,4724.47021484375,0,0.0,0.0
2011-07-14 00:00:00-04:00,4724.47021484375,4732.08984375,4689.85009765625,4698.14990234375,0,0.0,0.0
2011-07-15 00:00:00-04:00,4698.14990234375,4729.77001953125,4693.2001953125,4724.7998046875,0,0.0,0.0
2011-07-18 00:00:00-04:00,4726.56982421875,4726.56982421875,4665.85009765625,4670.93017578125,0,0.0,0.0
2011-07-19 00:00:00-04:00,4670.93017578125,4710.14013671875,4646.27001953125,4662.08984375,0,0.0,0.0
2011-07-20 00:00:00-04:00,4662.08984375,4669.3701171875,4601.06005859375,4604.43017578125,0,0.0,0.0
2011-07-21 00:00:00-04:00,4605.93994140625,4640.8701171875,4591.97998046875,4618.02978515625,0,0.0,0.0
2011-07-22 00:00:00-04:00,4618.02978515625,4657.7998046875,4618.02978515625,4627.7998046875,0,0.0,0.0
2011-07-25 00:00:00-04:00,4627.7998046875,4627.7998046875,4595.97021484375,4620.5400390625,0,0.0,0.0
2011-07-26 00:00:00-04:00,4620.5400390625,4620.5400390625,4514.35009765625,4525.2998046875,0,0.0,0.0
2011-07-27 00:00:00-04:00,4525.2998046875,4525.2998046875,4411.89990234375,4413.5400390625,0,0.0,0.0
2011-07-28 00:00:00-04:00,4413.5400390625,4466.259765625,4410.5498046875,4434.68017578125,0,0.0,0.0
2011-07-29 00:00:00-04:00,4434.68017578125,4435.9599609375,4392.18017578125,4425.97998046875,0,0.0,0.0
2011-08-01 00:00:00-04:00,4425.97998046875,4501.4599609375,4425.97998046875,4486.39013671875,0,0.0,0.0
2011-08-02 00:00:00-04:00,4486.39013671875,4491.009765625,4388.72021484375,4391.4599609375,0,0.0,0.0
2011-08-03 00:00:00-04:00,4391.4599609375,4402.85986328125,4270.7900390625,4312.43994140625,0,0.0,0.0
2011-08-04 00:00:00-04:00,4312.43994140625,4312.43994140625,4104.240234375,4142.3798828125,0,0.0,0.0
2011-08-05 00:00:00-04:00,4142.3798828125,4186.14013671875,4004.139892578125,4066.090087890625,0,0.0,0.0
2011-08-08 00:00:00-04:00,4066.699951171875,4066.699951171875,3766.070068359375,3782.25,0,0.0,0.0
2011-08-09 00:00:00-04:00,3784.64990234375,4033.820068359375,3784.64990234375,4005.389892578125,0,0.0,0.0
2011-08-10 00:00:00-04:00,4005.389892578125,4119.08984375,3962.889892578125,4104.18994140625,0,0.0,0.0
2011-08-11 00:00:00-04:00,4104.18994140625,4231.0498046875,4104.18994140625,4213.009765625,0,0.0,0.0
2011-08-12 00:00:00-04:00,4213.009765625,4292.1201171875,4213.009765625,4250.68994140625,0,0.0,0.0
2011-08-16 00:00:00-04:00,4250.68994140625,4267.6201171875,4190.18017578125,4215.43994140625,0,0.0,0.0
2011-08-17 00:00:00-04:00,4215.43994140625,4254.31982421875,4191.2998046875,4229.259765625,0,0.0,0.0
