Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-28 00:00:00+02:00,3381.949951171875,3387.330078125,3351.030029296875,3385.090087890625,0,0.0,0.0
2019-08-29 00:00:00+02:00,3368.590087890625,3449.5,3360.699951171875,3407.75,0,0.0,0.0
2019-08-30 00:00:00+02:00,3414.56005859375,3491.639892578125,3401.800048828125,3491.639892578125,0,0.0,0.0
2019-09-02 00:00:00+02:00,3496.760009765625,3512.669921875,3460.570068359375,3460.570068359375,0,0.0,0.0
2019-09-03 00:00:00+02:00,3443.389892578125,3479.56005859375,3422.02001953125,3472.830078125,0,0.0,0.0
2019-09-04 00:00:00+02:00,3499.739990234375,3559.320068359375,3499.639892578125,3557.860107421875,0,0.0,0.0
2019-09-05 00:00:00+02:00,3566.85009765625,3614.22998046875,3566.419921875,3588.679931640625,0,0.0,0.0
2019-09-06 00:00:00+02:00,3594.1298828125,3648.179931640625,3582.199951171875,3621.0,0,0.0,0.0
2019-09-09 00:00:00+02:00,3617.820068359375,3636.449951171875,3603.260009765625,3619.31005859375,0,0.0,0.0
2019-09-10 00:00:00+02:00,3624.300048828125,3635.580078125,3586.2099609375,3624.110107421875,0,0.0,0.0
2019-09-11 00:00:00+02:00,3630.7099609375,3687.429931640625,3540.330078125,3673.139892578125,0,0.0,0.0
2019-09-12 00:00:00+02:00,3694.449951171875,3766.2900390625,3694.35009765625,3737.580078125,0,0.0,0.0
2019-09-13 00:00:00+02:00,3747.7099609375,3812.68994140625,3741.090087890625,3788.340087890625,0,0.0,0.0
2019-09-16 00:00:00+02:00,3745.97998046875,3816.219970703125,3740.239990234375,3816.219970703125,0,0.0,0.0
2019-09-17 00:00:00+02:00,3780.35009765625,3780.35009765625,3696.699951171875,3714.469970703125,0,0.0,0.0
2019-09-18 00:00:00+02:00,3729.340087890625,3729.590087890625,3670.25,3681.719970703125,0,0.0,0.0
2019-09-19 00:00:00+02:00,3674.2900390625,3681.010009765625,3638.68994140625,3666.300048828125,0,0.0,0.0
2019-09-20 00:00:00+02:00,3655.320068359375,3678.949951171875,3618.550048828125,3624.830078125,0,0.0,0.0
2019-09-23 00:00:00+02:00,3635.47998046875,3637.429931640625,3557.89990234375,3589.239990234375,0,0.0,0.0
2019-09-25 00:00:00+02:00,3569.199951171875,3569.3701171875,3474.5,3501.639892578125,0,0.0,0.0
2019-09-26 00:00:00+02:00,3488.050048828125,3556.889892578125,3485.949951171875,3522.610107421875,0,0.0,0.0
2019-09-27 00:00:00+02:00,3509.389892578125,3525.070068359375,3492.3798828125,3501.139892578125,0,0.0,0.0
2019-09-30 00:00:00+02:00,3482.77001953125,3488.60009765625,3439.60009765625,3460.610107421875,0,0.0,0.0
2019-10-01 00:00:00+02:00,3456.969970703125,3465.760009765625,3426.139892578125,3429.300048828125,0,0.0,0.0
2019-10-02 00:00:00+02:00,3424.590087890625,3427.0400390625,3365.110107421875,3382.409912109375,0,0.0,0.0
2019-10-03 00:00:00+02:00,3398.010009765625,3401.56005859375,3368.989990234375,3386.169921875,0,0.0,0.0
2019-10-04 00:00:00+02:00,3385.739990234375,3436.909912109375,3379.659912109375,3426.469970703125,0,0.0,0.0
2019-10-07 00:00:00+02:00,3418.919921875,3461.070068359375,3404.669921875,3452.840087890625,0,0.0,0.0
2019-10-08 00:00:00+02:00,3459.5,3470.530029296875,3404.10009765625,3413.550048828125,0,0.0,0.0
2019-10-09 00:00:00+02:00,3420.969970703125,3444.739990234375,3399.8701171875,3415.800048828125,0,0.0,0.0
2019-10-10 00:00:00+02:00,3436.360107421875,3500.0400390625,3432.27001953125,3495.43994140625,0,0.0,0.0
2019-10-11 00:00:00+02:00,3521.590087890625,3598.949951171875,3521.139892578125,3586.43994140625,0,0.0,0.0
2019-10-14 00:00:00+02:00,3579.820068359375,3592.3701171875,3548.010009765625,3566.9599609375,0,0.0,0.0
2019-10-15 00:00:00+02:00,3576.64990234375,3606.050048828125,3544.89990234375,3576.449951171875,0,0.0,0.0
2019-10-16 00:00:00+02:00,3542.570068359375,3583.669921875,3527.919921875,3581.2099609375,0,0.0,0.0
2019-10-17 00:00:00+02:00,3596.39990234375,3654.06005859375,3582.840087890625,3608.25,0,0.0,0.0
2019-10-18 00:00:00+02:00,3619.669921875,3630.56005859375,3593.89990234375,3596.389892578125,0,0.0,0.0
2019-10-21 00:00:00+02:00,3599.52001953125,3649.77001953125,3587.429931640625,3627.6201171875,0,0.0,0.0
2019-10-22 00:00:00+02:00,3641.179931640625,3660.2099609375,3614.610107421875,3647.219970703125,0,0.0,0.0
2019-10-23 00:00:00+02:00,3645.070068359375,3647.969970703125,3592.919921875,3618.050048828125,0,0.0,0.0
2019-10-24 00:00:00+02:00,3614.85009765625,3665.179931640625,3606.449951171875,3606.449951171875,0,0.0,0.0
2019-10-25 00:00:00+02:00,3604.72998046875,3625.280029296875,3585.949951171875,3599.39990234375,0,0.0,0.0
2019-10-28 00:00:00+02:00,3598.580078125,3677.3798828125,3597.489990234375,3657.090087890625,0,0.0,0.0
2019-10-29 00:00:00+02:00,3654.8798828125,3673.5400390625,3602.340087890625,3648.070068359375,0,0.0,0.0
2019-10-30 00:00:00+02:00,3632.570068359375,3639.4599609375,3543.2099609375,3561.25,0,0.0,0.0
2019-10-31 00:00:00+02:00,3551.989990234375,3603.429931640625,3543.6201171875,3580.0400390625,0,0.0,0.0
2019-11-01 00:00:00+02:00,3575.010009765625,3606.77001953125,3565.68994140625,3606.77001953125,0,0.0,0.0
2019-11-04 00:00:00+02:00,3664.429931640625,3695.4599609375,3655.4599609375,3695.4599609375,0,0.0,0.0
2019-11-05 00:00:00+02:00,3692.1298828125,3739.7900390625,3684.6298828125,3707.429931640625,0,0.0,0.0
2019-11-06 00:00:00+02:00,3705.60009765625,3755.699951171875,3693.969970703125,3723.659912109375,0,0.0,0.0
2019-11-07 00:00:00+02:00,3726.5,3774.2900390625,3709.25,3727.699951171875,0,0.0,0.0
2019-11-08 00:00:00+02:00,3728.860107421875,3729.580078125,3660.56005859375,3663.949951171875,0,0.0,0.0
2019-11-11 00:00:00+02:00,3629.320068359375,3631.3701171875,3589.360107421875,3612.110107421875,0,0.0,0.0
2019-11-12 00:00:00+02:00,3622.169921875,3652.4599609375,3614.800048828125,3620.2900390625,0,0.0,0.0
2019-11-13 00:00:00+02:00,3611.110107421875,3616.0,3571.25,3607.389892578125,0,0.0,0.0
2019-11-14 00:00:00+02:00,3605.489990234375,3637.72998046875,3592.280029296875,3630.25,0,0.0,0.0
2019-11-15 00:00:00+02:00,3640.840087890625,3660.889892578125,3620.64990234375,3644.669921875,0,0.0,0.0
2019-11-18 00:00:00+02:00,3637.739990234375,3694.669921875,3630.030029296875,3653.070068359375,0,0.0,0.0
2019-11-19 00:00:00+02:00,3644.830078125,3723.39990234375,3644.179931640625,3714.02001953125,0,0.0,0.0
2019-11-20 00:00:00+02:00,3710.360107421875,3715.419921875,3660.199951171875,3715.419921875,0,0.0,0.0
2019-11-21 00:00:00+02:00,3710.360107421875,3710.360107421875,3659.070068359375,3675.050048828125,0,0.0,0.0
2019-11-22 00:00:00+02:00,3672.0400390625,3726.14990234375,3665.18994140625,3694.219970703125,0,0.0,0.0
2019-11-25 00:00:00+02:00,3701.760009765625,3719.389892578125,3660.300048828125,3674.47998046875,0,0.0,0.0
2019-11-26 00:00:00+02:00,3671.6201171875,3683.030029296875,3613.9599609375,3613.9599609375,0,0.0,0.0
2019-11-27 00:00:00+02:00,3613.449951171875,3663.840087890625,3613.159912109375,3640.489990234375,0,0.0,0.0
2019-11-28 00:00:00+02:00,3637.1201171875,3640.27001953125,3601.85009765625,3601.85009765625,0,0.0,0.0
2019-11-29 00:00:00+02:00,3607.449951171875,3623.47998046875,3571.7099609375,3601.449951171875,0,0.0,0.0
2019-12-02 00:00:00+02:00,3599.780029296875,3615.610107421875,3558.179931640625,3579.1201171875,0,0.0,0.0
2019-12-03 00:00:00+02:00,3585.1201171875,3587.4599609375,3534.97998046875,3534.97998046875,0,0.0,0.0
2019-12-04 00:00:00+02:00,3548.25,3614.02001953125,3539.280029296875,3594.489990234375,0,0.0,0.0
2019-12-05 00:00:00+02:00,3599.419921875,3614.550048828125,3555.179931640625,3555.179931640625,0,0.0,0.0
2019-12-06 00:00:00+02:00,3568.469970703125,3620.260009765625,3568.14990234375,3603.340087890625,0,0.0,0.0
2019-12-09 00:00:00+02:00,3606.909912109375,3620.580078125,3582.7900390625,3599.27001953125,0,0.0,0.0
2019-12-10 00:00:00+02:00,3594.679931640625,3595.840087890625,3532.719970703125,3560.27001953125,0,0.0,0.0
2019-12-11 00:00:00+02:00,3574.050048828125,3616.260009765625,3567.47998046875,3616.260009765625,0,0.0,0.0
2019-12-12 00:00:00+02:00,3626.860107421875,3668.780029296875,3625.320068359375,3668.780029296875,0,0.0,0.0
2019-12-13 00:00:00+02:00,3680.9599609375,3790.659912109375,3680.550048828125,3743.2900390625,0,0.0,0.0
2019-12-17 00:00:00+02:00,3769.590087890625,3845.2900390625,3769.590087890625,3809.47998046875,0,0.0,0.0
2019-12-18 00:00:00+02:00,3804.8701171875,3876.56005859375,3802.8701171875,3876.320068359375,0,0.0,0.0
2019-12-19 00:00:00+02:00,3864.429931640625,3886.949951171875,3843.39990234375,3869.0400390625,0,0.0,0.0
2019-12-20 00:00:00+02:00,3863.800048828125,3890.449951171875,3853.2099609375,3863.760009765625,0,0.0,0.0
2019-12-23 00:00:00+02:00,3862.77001953125,3862.77001953125,3818.0400390625,3850.090087890625,0,0.0,0.0
2019-12-24 00:00:00+02:00,3848.679931640625,3883.699951171875,3835.860107421875,3883.699951171875,0,0.0,0.0
2019-12-27 00:00:00+02:00,3885.3798828125,3940.830078125,3884.530029296875,3917.719970703125,0,0.0,0.0
2019-12-30 00:00:00+02:00,3929.239990234375,3950.590087890625,3905.0,3924.360107421875,0,0.0,0.0
2019-12-31 00:00:00+02:00,3913.030029296875,3917.669921875,3891.43994140625,3906.320068359375,0,0.0,0.0
2020-01-02 00:00:00+02:00,3900.6298828125,3977.409912109375,3897.929931640625,3934.300048828125,0,0.0,0.0
2020-01-03 00:00:00+02:00,3900.800048828125,3907.47998046875,3832.72998046875,3890.35009765625,0,0.0,0.0
2020-01-06 00:00:00+02:00,3860.22998046875,3872.139892578125,3831.699951171875,3852.25,0,0.0,0.0
2020-01-07 00:00:00+02:00,3863.97998046875,3901.449951171875,3834.909912109375,3841.010009765625,0,0.0,0.0
2020-01-08 00:00:00+02:00,3838.780029296875,3866.35009765625,3818.449951171875,3857.219970703125,0,0.0,0.0
2020-01-09 00:00:00+02:00,3878.530029296875,3919.22998046875,3848.72998046875,3854.8798828125,0,0.0,0.0
2020-01-10 00:00:00+02:00,3861.489990234375,3888.419921875,3851.469970703125,3870.070068359375,0,0.0,0.0
2020-01-13 00:00:00+02:00,3852.43994140625,3881.14990234375,3814.1201171875,3823.340087890625,0,0.0,0.0
2020-01-14 00:00:00+02:00,3828.739990234375,3863.669921875,3817.7099609375,3863.669921875,0,0.0,0.0
2020-01-15 00:00:00+02:00,3870.3701171875,3898.699951171875,3850.3701171875,3871.56005859375,0,0.0,0.0
2020-01-16 00:00:00+02:00,3869.27001953125,3896.75,3859.909912109375,3877.43994140625,0,0.0,0.0
2020-01-17 00:00:00+02:00,3881.43994140625,3936.429931640625,3879.580078125,3918.27001953125,0,0.0,0.0
2020-01-20 00:00:00+02:00,3923.830078125,3933.6201171875,3889.239990234375,3899.60009765625,0,0.0,0.0
2020-01-21 00:00:00+02:00,3887.169921875,3889.679931640625,3809.669921875,3848.719970703125,0,0.0,0.0
2020-01-22 00:00:00+02:00,3860.85009765625,3888.550048828125,3848.429931640625,3882.530029296875,0,0.0,0.0
2020-01-23 00:00:00+02:00,3881.260009765625,3881.260009765625,3789.699951171875,3793.97998046875,0,0.0,0.0
2020-01-24 00:00:00+02:00,3803.25,3853.010009765625,3803.25,3816.75,0,0.0,0.0
2020-01-27 00:00:00+02:00,3803.159912109375,3805.340087890625,3670.639892578125,3670.639892578125,0,0.0,0.0
2020-01-28 00:00:00+02:00,3685.199951171875,3706.070068359375,3632.3701171875,3663.449951171875,0,0.0,0.0
2020-01-29 00:00:00+02:00,3686.7900390625,3735.139892578125,3684.64990234375,3705.199951171875,0,0.0,0.0
2020-01-30 00:00:00+02:00,3690.18994140625,3697.070068359375,3627.090087890625,3667.35009765625,0,0.0,0.0
2020-01-31 00:00:00+02:00,3680.77001953125,3681.77001953125,3588.449951171875,3588.449951171875,0,0.0,0.0
2020-02-03 00:00:00+02:00,3598.5,3620.52001953125,3584.1201171875,3602.31005859375,0,0.0,0.0
2020-02-04 00:00:00+02:00,3624.199951171875,3717.340087890625,3621.2900390625,3713.179931640625,0,0.0,0.0
2020-02-05 00:00:00+02:00,3692.159912109375,3777.669921875,3690.949951171875,3744.35009765625,0,0.0,0.0
2020-02-06 00:00:00+02:00,3758.25,3788.469970703125,3723.409912109375,3723.409912109375,0,0.0,0.0
2020-02-07 00:00:00+02:00,3726.72998046875,3729.68994140625,3646.780029296875,3666.3701171875,0,0.0,0.0
2020-02-10 00:00:00+02:00,3678.5400390625,3680.739990234375,3627.93994140625,3650.239990234375,0,0.0,0.0
2020-02-11 00:00:00+02:00,3667.7900390625,3714.639892578125,3665.72998046875,3714.639892578125,0,0.0,0.0
2020-02-12 00:00:00+02:00,3724.320068359375,3791.25,3718.56005859375,3769.169921875,0,0.0,0.0
2020-02-13 00:00:00+02:00,3743.320068359375,3778.169921875,3735.22998046875,3756.219970703125,0,0.0,0.0
2020-02-14 00:00:00+02:00,3760.419921875,3781.39990234375,3741.52001953125,3762.070068359375,0,0.0,0.0
2020-02-17 00:00:00+02:00,3764.840087890625,3781.18994140625,3749.080078125,3749.080078125,0,0.0,0.0
2020-02-18 00:00:00+02:00,3740.97998046875,3744.260009765625,3690.77001953125,3722.72998046875,0,0.0,0.0
2020-02-19 00:00:00+02:00,3726.97998046875,3756.7099609375,3724.0400390625,3738.139892578125,0,0.0,0.0
2020-02-20 00:00:00+02:00,3716.590087890625,3742.35009765625,3691.669921875,3691.669921875,0,0.0,0.0
2020-02-21 00:00:00+02:00,3698.64990234375,3700.469970703125,3623.800048828125,3700.469970703125,0,0.0,0.0
2020-02-24 00:00:00+02:00,3669.97998046875,3673.199951171875,3479.7099609375,3501.02001953125,0,0.0,0.0
2020-02-25 00:00:00+02:00,3517.780029296875,3569.22998046875,3465.0,3476.8701171875,0,0.0,0.0
2020-02-26 00:00:00+02:00,3477.4599609375,3533.1298828125,3388.280029296875,3514.469970703125,0,0.0,0.0
2020-02-27 00:00:00+02:00,3491.669921875,3491.669921875,3341.530029296875,3342.330078125,0,0.0,0.0
2020-02-28 00:00:00+02:00,3310.989990234375,3311.60009765625,3133.06005859375,3133.06005859375,0,0.0,0.0
2020-03-02 00:00:00+02:00,3166.5400390625,3314.47998046875,3166.27001953125,3206.85009765625,0,0.0,0.0
2020-03-03 00:00:00+02:00,3245.72998046875,3352.760009765625,3245.52001953125,3352.760009765625,0,0.0,0.0
2020-03-04 00:00:00+02:00,3335.300048828125,3384.070068359375,3305.2900390625,3338.97998046875,0,0.0,0.0
2020-03-05 00:00:00+02:00,3353.429931640625,3410.35009765625,3279.5400390625,3293.3701171875,0,0.0,0.0
2020-03-06 00:00:00+02:00,3278.2900390625,3279.719970703125,3160.85009765625,3212.820068359375,0,0.0,0.0
2020-03-09 00:00:00+02:00,3105.580078125,3106.75,2896.169921875,2942.510009765625,0,0.0,0.0
2020-03-10 00:00:00+02:00,2955.830078125,3086.0400390625,2955.830078125,2955.85009765625,0,0.0,0.0
2020-03-11 00:00:00+02:00,2970.530029296875,3010.1201171875,2919.820068359375,2919.820068359375,0,0.0,0.0
2020-03-12 00:00:00+02:00,2881.050048828125,2881.949951171875,2558.830078125,2569.0,0,0.0,0.0
2020-03-13 00:00:00+02:00,2582.580078125,2751.27001953125,2582.3701171875,2594.739990234375,0,0.0,0.0
2020-03-16 00:00:00+02:00,2580.5,2581.010009765625,2229.830078125,2356.449951171875,0,0.0,0.0
2020-03-17 00:00:00+02:00,2359.330078125,2469.3798828125,2330.409912109375,2422.070068359375,0,0.0,0.0
2020-03-18 00:00:00+02:00,2411.81005859375,2412.320068359375,2163.47998046875,2181.909912109375,0,0.0,0.0
2020-03-19 00:00:00+02:00,2141.669921875,2195.510009765625,2078.47998046875,2116.8798828125,0,0.0,0.0
2020-03-20 00:00:00+02:00,2130.409912109375,2332.3798828125,2129.18994140625,2227.7099609375,0,0.0,0.0
2020-03-23 00:00:00+02:00,2199.679931640625,2200.719970703125,2036.530029296875,2097.929931640625,0,0.0,0.0
2020-03-24 00:00:00+02:00,2122.830078125,2296.85009765625,2122.260009765625,2284.10009765625,0,0.0,0.0
2020-03-25 00:00:00+02:00,2319.260009765625,2509.590087890625,2319.260009765625,2437.919921875,0,0.0,0.0
2020-03-26 00:00:00+02:00,2430.909912109375,2563.31005859375,2410.580078125,2558.77001953125,0,0.0,0.0
2020-03-27 00:00:00+02:00,2534.360107421875,2540.989990234375,2369.889892578125,2399.10009765625,0,0.0,0.0
2020-03-30 00:00:00+02:00,2340.699951171875,2417.580078125,2335.429931640625,2378.050048828125,0,0.0,0.0
2020-03-31 00:00:00+02:00,2373.35009765625,2466.10009765625,2371.969970703125,2451.929931640625,0,0.0,0.0
2020-04-01 00:00:00+02:00,2425.780029296875,2425.780029296875,2352.0400390625,2393.85009765625,0,0.0,0.0
2020-04-02 00:00:00+02:00,2374.219970703125,2452.31005859375,2350.179931640625,2399.070068359375,0,0.0,0.0
2020-04-03 00:00:00+02:00,2378.85009765625,2380.18994140625,2315.0,2334.64990234375,0,0.0,0.0
2020-04-06 00:00:00+02:00,2294.330078125,2448.52001953125,2294.330078125,2443.780029296875,0,0.0,0.0
2020-04-07 00:00:00+02:00,2469.070068359375,2623.6201171875,2466.830078125,2560.050048828125,0,0.0,0.0
2020-04-08 00:00:00+02:00,2555.330078125,2555.330078125,2484.330078125,2528.25,0,0.0,0.0
2020-04-09 00:00:00+02:00,2533.050048828125,2642.06005859375,2530.39990234375,2634.820068359375,0,0.0,0.0
2020-04-14 00:00:00+02:00,2609.969970703125,2688.0400390625,2609.47998046875,2679.169921875,0,0.0,0.0
2020-04-15 00:00:00+02:00,2645.510009765625,2650.340087890625,2521.260009765625,2543.64990234375,0,0.0,0.0
2020-04-16 00:00:00+02:00,2555.18994140625,2603.179931640625,2541.199951171875,2547.510009765625,0,0.0,0.0
2020-04-17 00:00:00+02:00,2536.60009765625,2620.77001953125,2536.60009765625,2565.5,0,0.0,0.0
2020-04-20 00:00:00+02:00,2557.780029296875,2573.550048828125,2528.469970703125,2568.550048828125,0,0.0,0.0
2020-04-21 00:00:00+02:00,2551.8798828125,2551.9599609375,2453.070068359375,2475.389892578125,0,0.0,0.0
2020-04-22 00:00:00+02:00,2487.860107421875,2534.909912109375,2484.929931640625,2511.239990234375,0,0.0,0.0
2020-04-23 00:00:00+02:00,2513.219970703125,2597.659912109375,2512.43994140625,2584.239990234375,0,0.0,0.0
2020-04-24 00:00:00+02:00,2566.830078125,2598.199951171875,2531.39990234375,2582.860107421875,0,0.0,0.0
2020-04-28 00:00:00+02:00,2598.179931640625,2684.1201171875,2597.530029296875,2651.260009765625,0,0.0,0.0
2020-04-29 00:00:00+02:00,2676.27001953125,2754.1201171875,2674.1298828125,2753.360107421875,0,0.0,0.0
2020-04-30 00:00:00+02:00,2778.510009765625,2802.260009765625,2701.22998046875,2712.85009765625,0,0.0,0.0
2020-05-04 00:00:00+02:00,2646.800048828125,2647.14990234375,2545.5,2605.389892578125,0,0.0,0.0
2020-05-05 00:00:00+02:00,2641.409912109375,2680.8701171875,2627.389892578125,2643.580078125,0,0.0,0.0
2020-05-06 00:00:00+02:00,2647.2099609375,2665.830078125,2616.60009765625,2632.949951171875,0,0.0,0.0
2020-05-07 00:00:00+02:00,2641.300048828125,2678.989990234375,2629.760009765625,2657.139892578125,0,0.0,0.0
2020-05-08 00:00:00+02:00,2667.8701171875,2769.739990234375,2667.800048828125,2760.31005859375,0,0.0,0.0
2020-05-11 00:00:00+02:00,2774.830078125,2792.139892578125,2698.550048828125,2712.179931640625,0,0.0,0.0
2020-05-12 00:00:00+02:00,2698.35009765625,2773.56005859375,2694.800048828125,2742.199951171875,0,0.0,0.0
2020-05-13 00:00:00+02:00,2715.85009765625,2759.97998046875,2647.449951171875,2703.300048828125,0,0.0,0.0
2020-05-14 00:00:00+02:00,2687.889892578125,2688.989990234375,2589.659912109375,2626.8701171875,0,0.0,0.0
2020-05-15 00:00:00+02:00,2647.340087890625,2708.60009765625,2637.239990234375,2659.320068359375,0,0.0,0.0
2020-05-18 00:00:00+02:00,2677.31005859375,2789.06005859375,2677.239990234375,2783.89990234375,0,0.0,0.0
2020-05-19 00:00:00+02:00,2808.050048828125,2851.9599609375,2803.280029296875,2841.1298828125,0,0.0,0.0
2020-05-20 00:00:00+02:00,2827.090087890625,2899.27001953125,2822.72998046875,2898.1201171875,0,0.0,0.0
2020-05-21 00:00:00+02:00,2886.77001953125,2934.989990234375,2841.429931640625,2870.889892578125,0,0.0,0.0
2020-05-22 00:00:00+02:00,2867.050048828125,2867.550048828125,2756.64990234375,2818.35009765625,0,0.0,0.0
2020-05-25 00:00:00+02:00,2836.639892578125,2852.6201171875,2804.31005859375,2819.340087890625,0,0.0,0.0
2020-05-26 00:00:00+02:00,2849.360107421875,2909.969970703125,2848.8701171875,2896.7900390625,0,0.0,0.0
2020-05-27 00:00:00+02:00,2881.989990234375,2912.6201171875,2853.610107421875,2870.110107421875,0,0.0,0.0
2020-05-28 00:00:00+02:00,2884.10009765625,2928.239990234375,2872.169921875,2924.159912109375,0,0.0,0.0
2020-05-29 00:00:00+02:00,2907.010009765625,2907.2900390625,2837.14990234375,2838.010009765625,0,0.0,0.0
2020-06-01 00:00:00+02:00,2875.22998046875,2963.3798828125,2872.159912109375,2908.590087890625,0,0.0,0.0
2020-06-02 00:00:00+02:00,2891.610107421875,3052.81005859375,2891.610107421875,3036.530029296875,0,0.0,0.0
2020-06-03 00:00:00+02:00,3032.820068359375,3132.760009765625,3032.010009765625,3132.760009765625,0,0.0,0.0
2020-06-04 00:00:00+02:00,3113.43994140625,3140.570068359375,3073.6298828125,3112.52001953125,0,0.0,0.0
2020-06-05 00:00:00+02:00,3120.159912109375,3206.3798828125,3118.909912109375,3199.81005859375,0,0.0,0.0
2020-06-08 00:00:00+02:00,3220.93994140625,3227.330078125,3185.389892578125,3207.699951171875,0,0.0,0.0
2020-06-09 00:00:00+02:00,3207.570068359375,3241.3798828125,3158.669921875,3222.2099609375,0,0.0,0.0
2020-06-10 00:00:00+02:00,3225.469970703125,3264.550048828125,3177.530029296875,3183.780029296875,0,0.0,0.0
2020-06-11 00:00:00+02:00,3173.31005859375,3175.469970703125,3073.340087890625,3080.2900390625,0,0.0,0.0
2020-06-12 00:00:00+02:00,3061.31005859375,3128.7099609375,2998.530029296875,3092.27001953125,0,0.0,0.0
2020-06-15 00:00:00+02:00,3069.02001953125,3069.02001953125,2962.610107421875,2983.31005859375,0,0.0,0.0
2020-06-17 00:00:00+02:00,2996.280029296875,3118.780029296875,2996.239990234375,3106.580078125,0,0.0,0.0
2020-06-18 00:00:00+02:00,3107.330078125,3128.75,3031.68994140625,3053.860107421875,0,0.0,0.0
2020-06-19 00:00:00+02:00,3067.06005859375,3117.0400390625,3066.949951171875,3090.6298828125,0,0.0,0.0
2020-06-22 00:00:00+02:00,3082.68994140625,3116.949951171875,3067.610107421875,3092.4599609375,0,0.0,0.0
2020-06-23 00:00:00+02:00,3094.8701171875,3213.8701171875,3094.090087890625,3194.969970703125,0,0.0,0.0
2020-06-24 00:00:00+02:00,3194.080078125,3205.050048828125,3107.179931640625,3116.8798828125,0,0.0,0.0
2020-06-25 00:00:00+02:00,3089.860107421875,3113.22998046875,3037.070068359375,3095.97998046875,0,0.0,0.0
2020-06-26 00:00:00+02:00,3117.219970703125,3146.219970703125,3062.389892578125,3067.77001953125,0,0.0,0.0
2020-06-29 00:00:00+02:00,3085.1201171875,3119.10009765625,3058.4599609375,3101.570068359375,0,0.0,0.0
2020-06-30 00:00:00+02:00,3100.969970703125,3130.25,3080.030029296875,3104.169921875,0,0.0,0.0
2020-07-01 00:00:00+02:00,3115.860107421875,3143.280029296875,3072.7900390625,3123.64990234375,0,0.0,0.0
2020-07-02 00:00:00+02:00,3133.669921875,3224.56005859375,3133.159912109375,3187.030029296875,0,0.0,0.0
2020-07-03 00:00:00+02:00,3192.2900390625,3218.889892578125,3155.300048828125,3162.3701171875,0,0.0,0.0
2020-07-06 00:00:00+02:00,3189.6201171875,3238.0,3177.860107421875,3207.360107421875,0,0.0,0.0
2020-07-07 00:00:00+02:00,3180.5,3211.800048828125,3157.75,3199.429931640625,0,0.0,0.0
2020-07-08 00:00:00+02:00,3193.429931640625,3269.02001953125,3185.949951171875,3257.510009765625,0,0.0,0.0
2020-07-09 00:00:00+02:00,3272.2900390625,3336.35009765625,3272.2900390625,3276.110107421875,0,0.0,0.0
2020-07-10 00:00:00+02:00,3268.64990234375,3292.949951171875,3219.360107421875,3279.89990234375,0,0.0,0.0
2020-07-13 00:00:00+02:00,3291.949951171875,3348.68994140625,3290.06005859375,3344.56005859375,0,0.0,0.0
2020-07-14 00:00:00+02:00,3313.929931640625,3315.110107421875,3241.010009765625,3277.510009765625,0,0.0,0.0
2020-07-15 00:00:00+02:00,3299.139892578125,3389.679931640625,3297.800048828125,3354.43994140625,0,0.0,0.0
2020-07-16 00:00:00+02:00,3326.780029296875,3333.3701171875,3261.989990234375,3318.06005859375,0,0.0,0.0
2020-07-17 00:00:00+02:00,3295.60009765625,3326.39990234375,3291.7900390625,3322.780029296875,0,0.0,0.0
2020-07-20 00:00:00+02:00,3313.68994140625,3357.280029296875,3294.219970703125,3343.10009765625,0,0.0,0.0
2020-07-21 00:00:00+02:00,3367.5,3445.10009765625,3367.47998046875,3395.18994140625,0,0.0,0.0
2020-07-22 00:00:00+02:00,3404.110107421875,3412.5400390625,3332.409912109375,3364.5400390625,0,0.0,0.0
2020-07-23 00:00:00+02:00,3365.820068359375,3400.5400390625,3338.409912109375,3357.659912109375,0,0.0,0.0
2020-07-24 00:00:00+02:00,3333.75,3333.830078125,3261.889892578125,3303.77001953125,0,0.0,0.0
2020-07-27 00:00:00+02:00,3331.39990234375,3406.219970703125,3327.340087890625,3402.7099609375,0,0.0,0.0
2020-07-28 00:00:00+02:00,3389.27001953125,3408.989990234375,3353.110107421875,3380.110107421875,0,0.0,0.0
2020-07-29 00:00:00+02:00,3398.35009765625,3424.340087890625,3380.1201171875,3397.77001953125,0,0.0,0.0
2020-07-30 00:00:00+02:00,3363.030029296875,3386.06005859375,3264.610107421875,3275.52001953125,0,0.0,0.0
2020-07-31 00:00:00+02:00,3302.919921875,3333.31005859375,3231.469970703125,3242.64990234375,0,0.0,0.0
2020-08-03 00:00:00+02:00,3216.6298828125,3236.800048828125,3193.139892578125,3214.169921875,0,0.0,0.0
2020-08-04 00:00:00+02:00,3236.929931640625,3269.510009765625,3176.719970703125,3206.4599609375,0,0.0,0.0
2020-08-05 00:00:00+02:00,3235.72998046875,3327.6298828125,3235.72998046875,3313.389892578125,0,0.0,0.0
2020-08-06 00:00:00+02:00,3303.280029296875,3316.169921875,3256.010009765625,3271.93994140625,0,0.0,0.0
2020-08-07 00:00:00+02:00,3265.27001953125,3266.199951171875,3180.9599609375,3205.52001953125,0,0.0,0.0
2020-08-11 00:00:00+02:00,3182.3798828125,3272.050048828125,3165.320068359375,3236.169921875,0,0.0,0.0
2020-08-12 00:00:00+02:00,3239.550048828125,3302.820068359375,3225.93994140625,3288.89990234375,0,0.0,0.0
